2.121749975457618120e+00 2.349341434571108778e+00
2.121984727100004520e+00 6.232563512024725583e+00
2.122219512624663018e+00 3.832600282298756156e+00
2.122454332059215965e+00 1.432637052572786729e+00
2.122689185431314129e+00 5.315859130026403534e+00
2.122924072768636261e+00 2.915895900300434107e+00
2.123158994098887309e+00 5.159326705599127649e-01
2.123393949449800644e+00 4.399154748013529570e+00
2.123628938849136727e+00 1.999191518287560143e+00
2.123863962324684884e+00 5.882413595741176948e+00
2.124099019904259755e+00 3.482450366015207521e+00
2.124334111615705734e+00 1.082487136274686179e+00
2.124569237486894746e+00 4.965709213728302984e+00
2.124804397545725809e+00 2.565745984002333557e+00
2.125039591820126361e+00 1.657827542763641304e-01
2.125274820338050930e+00 4.049004831729980936e+00
2.125510083127483352e+00 1.649041602004011509e+00
2.125745380216434555e+00 5.532263679443076398e+00
2.125980711632942999e+00 3.132300449717106972e+00
2.126216077405076454e+00 7.323372199911375446e-01
2.126451477560929781e+00 4.615559297444754350e+00
2.126686912128626261e+00 2.215596067718784923e+00
2.126922381136318041e+00 6.098818145157849813e+00
2.127157884612184358e+00 3.698854915431880386e+00
2.127393422584433758e+00 1.298891685705910959e+00
2.127628995081301877e+00 5.182113763159527764e+00
2.127864602131054106e+00 2.782150533433558337e+00
2.128100243761983812e+00 3.821873036930369949e-01
2.128335920002412340e+00 4.265409381146653800e+00
2.128571630880689902e+00 1.865446151420684373e+00
2.128807376425195130e+00 5.748668228874301178e+00
2.129043156664335523e+00 3.348704999148331751e+00
2.129278971626546557e+00 9.487417694223623243e-01
2.129514821340292574e+00 4.831963846861427214e+00
2.129750705834067226e+00 2.432000617135457787e+00
2.129986625136393030e+00 3.203738740948836039e-02
2.130222579275820038e+00 3.915259464863105165e+00
2.130458568280928056e+00 1.515296235137135739e+00
2.130694592180326197e+00 5.398518312576200628e+00
2.130930651002651999e+00 2.998555082850231202e+00
2.131166744776570532e+00 5.985918531242617746e-01
2.131402873530778841e+00 4.481813930577878580e+00
2.131639037294000616e+00 2.081850700851909153e+00
2.131875236094989745e+00 5.965072778305525958e+00
2.132111469962529426e+00 3.565109548565004616e+00
2.132347738925431280e+00 1.165146318839035189e+00
2.132584043012536679e+00 5.048368396292651994e+00
2.132820382252716307e+00 2.648405166566682567e+00
2.133056756674870158e+00 2.484419368407131401e-01
2.133293166307927535e+00 4.131664014279778030e+00
2.133529611180847052e+00 1.731700784553808603e+00
2.133766091322616631e+00 5.614922862007425408e+00
2.134002606762254395e+00 3.214959632281455981e+00
2.134239157528806885e+00 8.149964025554865543e-01
2.134475743651352175e+00 4.698218480009103359e+00
2.134712365158995873e+00 2.298255250268582017e+00
2.134949022080874670e+00 6.181477327722198822e+00
2.135185714446154570e+00 3.781514097996229395e+00
2.135422442284030886e+00 1.381550868270259969e+00
2.135659205623729573e+00 5.264772945723876774e+00
2.135896004494505895e+00 2.864809715983355431e+00
2.136132838925645760e+00 4.648464862573860046e-01
2.136369708946464385e+00 4.348068563711002810e+00
2.136606614586306740e+00 1.948105333985033383e+00
2.136843555874548439e+00 5.831327411438650188e+00
2.137080532840595293e+00 3.431364181698128846e+00
2.137317545513883310e+00 1.031400951972159419e+00
2.137554593923878254e+00 4.914623029425776224e+00
2.137791678100076087e+00 2.514659799699806797e+00
2.138028798072003855e+00 1.146965699738373701e-01
2.138265953869217917e+00 3.997918647427454175e+00
2.138503145521306159e+00 1.597955417686932833e+00
2.138740373057885336e+00 5.481177495140549638e+00
2.138977636508604618e+00 3.081214265414580211e+00
2.139214935903142489e+00 6.812510356886107843e-01
2.139452271271207628e+00 4.564473113142227589e+00
2.139689642642541578e+00 2.164509883401706247e+00
2.139927050046913415e+00 6.047731960855323052e+00
2.140164493514124633e+00 3.647768731129353625e+00
2.140401973074008257e+00 1.247805501403384199e+00
2.140639488756427067e+00 5.131027578857001004e+00
2.140877040591274483e+00 2.731064349131031577e+00
2.141114628608475456e+00 3.311011193905102346e-01
2.141352252837985581e+00 4.214323196844127040e+00
2.141589913309791982e+00 1.814359967118157613e+00
2.141827610053912423e+00 5.697582044571774418e+00
2.142065343100395758e+00 3.297618814845804991e+00
2.142303112479321925e+00 8.976555851052836488e-01
2.142540918220801949e+00 4.780877662558900454e+00
2.142778760354978829e+00 2.380914432832931027e+00
2.143016638912027094e+00 6.264136510286547832e+00
2.143254553922150585e+00 3.864173280560578405e+00
2.143492505415586891e+00 1.464210050820057063e+00
2.143730493422603800e+00 5.347432128273673868e+00
2.143968517973500632e+00 2.947468898547704441e+00
2.144206579098609122e+00 5.475056688217350143e-01
2.144444676828291652e+00 4.430727746275351819e+00
2.144682811192942573e+00 2.030764516549382392e+00
2.144920982222988215e+00 5.913986593988447282e+00
2.145159189948886436e+00 3.514023364262477855e+00
2.145397434401127512e+00 1.114060134536508428e+00
2.145635715610231475e+00 4.997282211990125234e+00
2.145874033606752551e+00 2.597318982264155807e+00
2.146112388421276052e+00 1.973557525236344645e-01
2.146350780084419707e+00 4.080577829977251270e+00
2.146589208626832335e+00 1.680614600251281843e+00
2.146827674079196058e+00 5.563836677704898648e+00
2.147066176472223642e+00 3.163873447978929221e+00
2.147304715836662048e+00 7.639102182529597940e-01
2.147543292203288878e+00 4.647132295692024684e+00
2.147781905602914598e+00 2.247169065966055257e+00
2.148020556066382092e+00 6.130391143419672062e+00
2.148259243624566217e+00 3.730427913693702635e+00
2.148497968308375139e+00 1.330464683967733208e+00
2.148736730148748997e+00 5.213686761406798098e+00
2.148975529176659904e+00 2.813723531680828671e+00
2.149214365423113726e+00 4.137603019548592442e-01
2.149453238919148745e+00 4.296982379408476049e+00
2.149692149695835219e+00 1.897019149682506622e+00
2.149931097784276268e+00 5.780241227136123427e+00
2.150170083215609651e+00 3.380277997395602085e+00
2.150409106021002881e+00 9.803147676696326585e-01
2.150648166231658998e+00 4.863536845123249464e+00
2.150887263878812572e+00 2.463573615397280037e+00
2.151126398993731925e+00 6.361038567131060972e-02
2.151365571607718685e+00 3.946832463110375500e+00
2.151604781752106454e+00 1.546869233384406073e+00
2.151844029458263474e+00 5.430091310838022878e+00
2.152083314757589960e+00 3.030128081112053451e+00
2.152322637681519879e+00 6.301648513860840239e-01
2.152561998261520948e+00 4.513386928825148914e+00
2.152801396529093747e+00 2.113423699099179487e+00
2.153040832515772607e+00 5.996645776552796292e+00
2.153280306253124721e+00 3.596682546826826865e+00
2.153519817772751921e+00 1.196719317100857438e+00
2.153759367106289346e+00 5.079941394554474243e+00
2.153998954285404999e+00 2.679978164813952901e+00
2.154238579341801074e+00 2.800149350879834742e-01
2.154478242307214408e+00 4.163237012541600279e+00
2.154717943213413811e+00 1.763273782815630852e+00
2.154957682092203619e+00 5.646495860269247657e+00
2.155197458975421476e+00 3.246532630528726315e+00
2.155437273894938333e+00 8.465694008027568884e-01
2.155677126882660666e+00 4.729791478256373694e+00
2.155917017970528260e+00 2.329828248530404267e+00
2.156156947190514650e+00 6.213050325984021072e+00
2.156396914574628454e+00 3.813087096258051645e+00
2.156636920154911596e+00 1.413123866517530303e+00
2.156876963963440641e+00 5.296345943971147108e+00
2.157117046032327234e+00 2.896382714245177681e+00
2.157357166393716774e+00 4.964194845192082539e-01
2.157597325079788408e+00 4.379641561972825059e+00
2.157837522122757257e+00 1.979678332232303717e+00
2.158077757554872633e+00 5.862900409685920522e+00
2.158318031408418491e+00 3.462937179959951095e+00
2.158558343715712091e+00 1.062973950233981668e+00
2.158798694509107552e+00 4.946196027687598473e+00
2.159039083820992744e+00 2.546232797961629046e+00
2.159279511683790176e+00 1.462695682211077042e-01
2.159519978129958329e+00 4.029491645674724509e+00
2.159760483191989433e+00 1.629528415948755082e+00
2.160001026902411247e+00 5.512750493402371887e+00
2.160241609293786613e+00 3.112787263676402461e+00
2.160482230398713899e+00 7.128240339358811184e-01
2.160722890249826111e+00 4.596046111389497923e+00
2.160963588879791786e+00 2.196082881663528497e+00
2.161204326321314984e+00 6.079304959117145302e+00
2.161445102607134405e+00 3.679341729391175875e+00
2.161685917770025167e+00 1.279378499650654533e+00
2.161926771842797024e+00 5.162600577104271338e+00
2.162167664858296146e+00 2.762637347378301911e+00
2.162408596849403342e+00 3.626741176523324839e-01
2.162649567849035392e+00 4.245896195105949289e+00
2.162890577890145494e+00 1.845932965379979862e+00
2.163131627005721036e+00 5.729155042819044752e+00
2.163372715228787602e+00 3.329191813093075325e+00
2.163613842592404524e+00 9.292285833671058981e-01
2.163855009129668439e+00 4.812450660820722703e+00
2.164096214873710622e+00 2.412487431094753276e+00
2.164337459857700097e+00 1.252420135423193415e-02
2.164578744114840969e+00 3.895746278807848739e+00
2.164820067678373317e+00 1.495783049081879312e+00
2.165061430581574076e+00 5.379005126535496117e+00
2.165302832857756155e+00 2.979041896809526691e+00
2.165544274540269321e+00 5.790786670835572636e-01
2.165785755662498868e+00 4.462300744522622153e+00
2.166027276257867396e+00 2.062337514796652727e+00
2.166268836359833472e+00 5.945559592250269532e+00
2.166510436001892970e+00 3.545596362524300105e+00
2.166752075217577733e+00 1.145633132798330678e+00
2.166993754040456910e+00 5.028855210237395568e+00
2.167235472504135174e+00 2.628891980511426141e+00
2.167477230642255837e+00 2.289287507854567139e-01
2.167719028488497734e+00 4.112150828239073519e+00
2.167960866076576565e+00 1.712187598513104092e+00
2.168202743440247104e+00 5.595409675952168982e+00
2.168444660613298325e+00 3.195446446226199555e+00
2.168686617629558278e+00 7.954832165002301281e-01
2.168928614522891429e+00 4.678705293953846933e+00
2.169170651327199995e+00 2.278742064227877506e+00
2.169412728076423491e+00 6.161964141681494311e+00
2.169654844804537852e+00 3.762000911940972969e+00
2.169897001545557647e+00 1.362037682215003542e+00
2.170139198333534303e+00 5.245259759668620347e+00
2.170381435202556997e+00 2.845296529942650920e+00
2.170623712186752652e+00 4.453333002166814936e-01
2.170866029320285495e+00 4.328555377655746383e+00
2.171108386637357945e+00 1.928592147929776957e+00
2.171350784172209725e+00 5.811814225383393762e+00
2.171593221959119191e+00 3.411850995657424335e+00
2.171835700032402006e+00 1.011887765931454908e+00
2.172078218426412022e+00 4.895109843385071713e+00
2.172320777175540840e+00 2.495146613644550371e+00
2.172563376314219141e+00 9.518338391858094383e-02
2.172806015876914465e+00 3.978405461372197749e+00
2.173048695898133431e+00 1.578442231646228322e+00
2.173291416412420851e+00 5.461664309099845127e+00
2.173534177454360172e+00 3.061701079359323785e+00
2.173776979058572589e+00 6.617378496333543580e-01
2.174019821259718377e+00 4.544959927086971163e+00
2.174262704092496001e+00 2.144996697361001736e+00
2.174505627591643453e+00 6.028218774814618541e+00
2.174748591791935581e+00 3.628255545088649114e+00
2.174991596728187648e+00 1.228292315348127772e+00
2.175234642435253107e+00 5.111514392801744577e+00
2.175477728948024492e+00 2.711551163075775150e+00
2.175720856301433415e+00 3.115879333498057235e-01
2.175964024530450125e+00 4.194810010803422529e+00
2.176207233670083507e+00 1.794846781062901186e+00
2.176450483755382859e+00 5.678068858516517992e+00
2.176693774821435667e+00 3.278105628790548565e+00
2.176937106903369834e+00 8.781423990645791378e-01
2.177180480036350119e+00 4.761364476518195943e+00
2.177423894255583914e+00 2.361401246777674601e+00
2.177667349596315916e+00 6.244623324231291406e+00
2.177910846093830344e+00 3.844660094505321979e+00
2.178154383783452719e+00 1.444696864779352552e+00
2.178397962700546309e+00 5.327918942232969357e+00
2.178641582880515237e+00 2.927955712506999930e+00
2.178885244358803597e+00 5.279924827664785880e-01
2.179128947170894115e+00 4.411214560220095393e+00
2.179372691352310376e+00 2.011251330494125966e+00
2.179616476938615932e+00 5.894473407947742771e+00
2.179860303965414303e+00 3.494510178221773344e+00
2.180104172468348978e+00 1.094546948481252002e+00
2.180348082483103411e+00 4.977769025934868807e+00
2.180592034045402361e+00 2.577805796208899380e+00
2.180836027191009663e+00 1.778425664829299535e-01
2.181080061955730010e+00 4.061064643936546759e+00
2.181324138375408950e+00 1.661101414210577332e+00
2.181568256485932444e+00 5.544323491649642222e+00
2.181812416323226422e+00 3.144360261923672795e+00
2.182056617923258113e+00 7.443970321977033677e-01
2.182300861322035157e+00 4.627619109651320173e+00
2.182545146555606053e+00 2.227655879925350746e+00
2.182789473660061041e+00 6.110877957364415636e+00
2.183033842671529001e+00 3.710914727638446209e+00
2.183278253626182774e+00 1.310951497912476782e+00
2.183522706560234283e+00 5.194173575366093587e+00
2.183767201509937195e+00 2.794210345640124160e+00
2.184011738511586032e+00 3.942471159141547332e-01
2.184256317601517505e+00 4.277469193353219623e+00
2.184500938816108295e+00 1.877505963627250196e+00
2.184745602191778158e+00 5.760728041080867001e+00
2.184990307764986817e+00 3.360764811354897574e+00
2.185235055572236629e+00 9.608015816289281474e-01
2.185479845650070807e+00 4.844023659067993037e+00
2.185724678035074753e+00 2.444060429342023610e+00
2.185969552763876056e+00 4.409719961605418348e-02
2.186214469873143162e+00 3.927319277069670989e+00
2.186459429399586707e+00 1.527356047343701562e+00
2.186704431379959956e+00 5.410578124782766452e+00
2.186949475851057478e+00 3.010614895056797025e+00
2.187194562849716029e+00 6.106516653308275977e-01
2.187439692412815440e+00 4.493873742784444403e+00
2.187684864577276400e+00 2.093910513058474976e+00
2.187930079380063120e+00 5.977132590512091781e+00
2.188175336858181552e+00 3.577169360771570439e+00
2.188420637048681172e+00 1.177206131045601012e+00
2.188665979988652310e+00 5.060428208499217817e+00
2.188911365715228818e+00 2.660464978773248390e+00
2.189156794265588513e+00 2.605017490472789632e-01
2.189402265676949177e+00 4.143723826486343853e+00
2.189647779986573450e+00 1.743760596760374426e+00
2.189893337231767045e+00 5.626982674213991231e+00
2.190138937449876977e+00 3.227019444488021804e+00
2.190384580678295556e+00 8.270562147620523774e-01
2.190630266954456395e+00 4.710278292215669182e+00
2.190875996315837071e+00 2.310315062475147840e+00
2.191121768799958680e+00 6.193537139928764645e+00
2.191367584444384509e+00 3.793573910202795219e+00
2.191613443286723584e+00 1.393610680476825792e+00
2.191859345364625344e+00 5.276832757930442597e+00
2.192105290715785415e+00 2.876869528189921255e+00
2.192351279377941609e+00 4.769062984639518277e-01
2.192597311388876591e+00 4.360128375917568633e+00
2.192843386786415216e+00 1.960165146191599206e+00
2.193089505608428080e+00 5.843387223645216011e+00
2.193335667892828411e+00 3.443423993904694669e+00
2.193581873677573846e+00 1.043460764178725242e+00
2.193828123000666430e+00 4.926682841632342047e+00
2.194074415900152175e+00 2.526719611906372620e+00
2.194320752414120612e+00 1.267563821804031932e-01
2.194567132580707014e+00 4.009978459634019998e+00
2.194813556438089730e+00 1.610015229893498656e+00
2.195060024024492407e+00 5.493237307347115461e+00
2.195306535378183099e+00 3.093274077621146034e+00
2.195553090537474716e+00 6.933108478951766074e-01
2.195799689540723687e+00 4.576532925348793412e+00
2.196046332426332626e+00 2.176569695608272070e+00
2.196293019232748556e+00 6.059791773061888875e+00
2.196539749998463353e+00 3.659828543335919449e+00
2.196786524762013748e+00 1.259865313609950022e+00
2.197033343561981766e+00 5.143087391063566827e+00
2.197280206436994732e+00 2.743124161337597400e+00
2.197527113425724821e+00 3.431609315970760576e-01
2.197774064566889507e+00 4.226383009050692863e+00
2.198021059899252450e+00 1.826419779324723436e+00
2.198268099461622604e+00 5.709641856778340241e+00
2.198515183292853337e+00 3.309678627052370814e+00
2.198762311431844640e+00 9.097153973118494719e-01
2.199009483917542696e+00 4.792937474765466277e+00
2.199256700788938090e+00 2.392974245039496850e+00
2.199503962085068487e+00 6.276196322493113655e+00
2.199751267845016400e+00 3.876233092767144228e+00
2.199998618107911863e+00 1.476269863041174801e+00
2.200246012912929761e+00 5.359491940480239691e+00
2.200493452299291608e+00 2.959528710754270264e+00
2.200740936306265105e+00 5.595654810283008374e-01
2.200988464973164582e+00 4.442787558481917642e+00
2.201236038339350998e+00 2.042824328755948216e+00
2.201483656444230164e+00 5.926046406195013105e+00
2.201731319327257630e+00 3.526083176469043678e+00
2.201979027027932023e+00 1.126119946743074252e+00
2.202226779585800820e+00 5.009342024196691057e+00
2.202474577040458570e+00 2.609378794470721630e+00
2.202722419431546008e+00 2.094155647302002876e-01
2.202970306798750499e+00 4.092637642183817093e+00
2.203218239181807370e+00 1.692674412457847666e+00
2.203466216620499019e+00 5.575896489911464471e+00
2.203714239154654031e+00 3.175933260185495044e+00
2.203962306824149397e+00 7.759700304595256171e-01
2.204210419668909626e+00 4.659192107898590507e+00
2.204458577728905855e+00 2.259228878172621080e+00
2.204706781044157182e+00 6.142450955626237885e+00
2.204955029654731113e+00 3.742487725900268458e+00
2.205203323600740895e+00 1.342524496174299031e+00
2.205451662922350398e+00 5.225746573613363921e+00
2.205700047659768792e+00 2.825783343887394494e+00
2.205948477853254985e+00 4.258201141614250673e-01
2.206196953543115402e+00 4.309042191615041872e+00
2.206445474769703985e+00 1.909078961889072446e+00
2.206694041573424414e+00 5.792301039342689251e+00
2.206942653994726555e+00 3.392337809602167908e+00
2.207191312074110456e+00 9.923745798761984815e-01
2.207440015852125015e+00 4.875596657329815287e+00
2.207688765369365314e+00 2.475633427603845860e+00
2.207937560666477506e+00 7.567019787787643281e-02
2.208186401784155706e+00 3.958892275316941323e+00
2.208435288763141990e+00 1.558929045590971896e+00
2.208684221644229062e+00 5.442151123044588701e+00
2.208933200468257141e+00 3.042187893318619274e+00
2.209182225276116185e+00 6.422246635926498470e-01
2.209431296108745446e+00 4.525446741046266652e+00
2.209680413007133026e+00 2.125483511305745310e+00
2.209929576012316765e+00 6.008705588759362115e+00
2.210178785165383797e+00 3.608742359033392688e+00
2.210428040507470548e+00 1.208779129307423261e+00
2.210677342079764074e+00 5.092001206761040066e+00
2.210926689923498945e+00 2.692037977020518724e+00
2.211176084079962578e+00 2.920747472945492973e-01
2.211425524590489466e+00 4.175296824748166102e+00
2.211675011496465615e+00 1.775333595022196675e+00
2.211924544839326767e+00 5.658555672475813481e+00
2.212174124660558849e+00 3.258592442735292138e+00
2.212423751001697525e+00 8.586292130093227115e-01
2.212673423904329528e+00 4.741851290462939517e+00
2.212923143410091775e+00 2.341888060736970090e+00
2.213172909560671364e+00 6.225110138190586895e+00
2.213422722397806020e+00 3.825146908464617468e+00
2.213672581963284536e+00 1.425183678724096126e+00
2.213922488298946334e+00 5.308405756177712931e+00
2.214172441446681461e+00 2.908442526451743504e+00
2.214422441448431034e+00 5.084792967257740770e-01
2.214672488346187684e+00 4.391701374179390882e+00
2.214922582181993782e+00 1.991738144438869540e+00
2.215172722997944987e+00 5.874960221892486345e+00
2.215422910836186698e+00 3.474996992166516918e+00
2.215673145738915828e+00 1.075033762440547491e+00
2.215923427748381691e+00 4.958255839894164296e+00
2.216173756906884673e+00 2.558292610168194869e+00
2.216424133256776230e+00 1.583293804276735273e-01
2.216674556840461108e+00 4.041551457881290332e+00
2.216925027700393791e+00 1.641588228155320905e+00
2.217175545879082943e+00 5.524810305608937711e+00
2.217426111419087409e+00 3.124847075882968284e+00
2.217676724363019325e+00 7.248838461424469415e-01
2.217927384753543230e+00 4.608105923596063747e+00
2.218178092633375176e+00 2.208142693870094320e+00
2.218428848045283619e+00 6.091364771323711125e+00
2.218679651032090305e+00 3.691401541597741698e+00
2.218930501636669383e+00 1.291438311871772271e+00
2.219181399901946961e+00 5.174660389310837161e+00
2.219432345870902878e+00 2.774697159584867734e+00
2.219683339586568938e+00 3.747339298588983070e-01
2.219934381092031117e+00 4.257956007312515112e+00
2.220185470430427355e+00 1.857992777586545685e+00
2.220436607644949323e+00 5.741214855025610575e+00
2.220687792778841985e+00 3.341251625299641148e+00
2.220939025875404038e+00 9.412883955736717212e-01
2.221190306977986140e+00 4.824510473027288526e+00
2.221441636129994457e+00 2.424547243301319099e+00
2.221693013374888004e+00 2.458401356079775724e-02
2.221944438756178641e+00 3.907806091014414562e+00
2.222195912317433297e+00 1.507842861288445135e+00
2.222447434102272190e+00 5.391064938742061941e+00
2.222699004154370606e+00 2.991101709016092514e+00
2.222950622517456232e+00 5.911384792901230867e-01
2.223202289235313156e+00 4.474360556729187977e+00
2.223454004351777424e+00 2.074397327003218550e+00
2.223705767910741482e+00 5.957619404456835355e+00
2.223957579956151509e+00 3.557656174730865928e+00
2.224209440532008308e+00 1.157692945004896501e+00
2.224461349682367306e+00 5.040915022443961391e+00
2.224713307451338551e+00 2.640951792717991964e+00
2.224965313883088491e+00 2.409885629920225369e-01
2.225217369021836422e+00 4.124210640445639342e+00
2.225469472911858482e+00 1.724247410719669915e+00
2.225721625597485431e+00 5.607469488173286720e+00
2.225973827123103099e+00 3.207506258432765378e+00
2.226226077533153269e+00 8.075430287067959512e-01
2.226478376872132792e+00 4.690765106160412756e+00
2.226730725184594917e+00 2.290801876434443329e+00
2.226983122515147073e+00 6.174023953888060134e+00
2.227235568908453978e+00 3.774060724147538792e+00
2.227488064409236301e+00 1.374097494421569365e+00
2.227740609062269783e+00 5.257319571875186170e+00
2.227993202912387005e+00 2.857356342149216744e+00
2.228245846004476061e+00 4.573931124232473167e-01
2.228498538383482774e+00 4.340615189862312207e+00
2.228751280094408038e+00 1.940651960136342780e+00
2.229004071182310032e+00 5.823874037589959585e+00
2.229256911692303333e+00 3.423910807863990158e+00
2.229509801669559366e+00 1.023947578138020731e+00
2.229762741159306394e+00 4.907169655591637536e+00
2.230015730206829527e+00 2.507206425851116194e+00
2.230268768857471162e+00 1.072431961251467669e-01
2.230521857156630539e+00 3.990465273578763572e+00
2.230774995149765072e+00 1.590502043852794145e+00
2.231028182882388133e+00 5.473724121306410950e+00
2.231281420400071713e+00 3.073760891565889608e+00
2.231534707748445090e+00 6.737976618399201811e-01
2.231788044973194829e+00 4.557019739293536986e+00
2.232041432120066560e+00 2.157056509567567559e+00
2.232294869234861867e+00 6.040278587021184364e+00
2.232548356363442288e+00 3.640315357295214937e+00
2.232801893551725758e+00 1.240352127554693595e+00
2.233055480845689722e+00 5.123574205008310400e+00
2.233309118291369799e+00 2.723610975282340974e+00
2.233562805934859341e+00 3.236477455563715466e-01
2.233816543822311651e+00 4.206869823009988352e+00
2.234070331999936432e+00 1.806906593269467010e+00
2.234324170514004670e+00 5.690128670723083815e+00
2.234578059410844642e+00 3.290165440997114388e+00
2.234831998736843683e+00 8.902022112711449608e-01
2.235085988538449087e+00 4.773424288724761766e+00
2.235340028862166761e+00 2.373461058998792339e+00
2.235594119754561682e+00 6.256683136437857229e+00
2.235848261262259218e+00 3.856719906711887802e+00
2.236102453431942916e+00 1.456756676985918375e+00
2.236356696310357606e+00 5.339978754439535180e+00
2.236610989944305850e+00 2.940015524713565753e+00
2.236865334380651937e+00 5.400522949730444111e-01
2.237119729666319667e+00 4.423274372426661216e+00
2.237374175848292346e+00 2.023311142700691789e+00
2.237628672973613231e+00 5.906533220154308594e+00
2.237883221089386865e+00 3.506569990428339167e+00
2.238137820242778631e+00 1.106606760687817825e+00
2.238392470481012531e+00 4.989828838141434630e+00
2.238647171851374740e+00 2.589865608415465204e+00
2.238901924401211829e+00 1.899023786894957766e-01
2.239156728177931210e+00 4.073124456143112582e+00
2.239411583229001135e+00 1.673161226417143155e+00
2.239666489601951582e+00 5.556383303856208045e+00
2.239921447344372929e+00 3.156420074130238618e+00
2.240176456503916835e+00 7.564568444042691908e-01
2.240431517128297578e+00 4.639678921857885996e+00
2.240686629265289387e+00 2.239715692131916569e+00
2.240941792962729551e+00 6.122937769570981459e+00
2.241197008268517088e+00 3.722974539845012032e+00
2.241452275230611413e+00 1.323011310119042605e+00
2.241707593897035444e+00 5.206233387572659410e+00
2.241962964315873830e+00 2.806270157846689983e+00
2.242218386535273833e+00 4.063069281207205563e-01
2.242473860603444002e+00 4.289529005559785446e+00
2.242729386568656391e+00 1.889565775833816019e+00
2.242984964479245225e+00 5.772787853287432824e+00
2.243240594383607345e+00 3.372824623561463397e+00
2.243496276330203543e+00 9.728613938354939705e-01
2.243752010367555894e+00 4.856083471274558860e+00
2.244007796544250422e+00 2.456120241548589433e+00
2.244263634908936655e+00 5.615701182262000657e-02
2.244519525510326741e+00 3.939379089276236812e+00
2.244775468397197216e+00 1.539415859550267385e+00
2.245031463618386347e+00 5.422637937003884190e+00
2.245287511222798127e+00 3.022674707263362848e+00
2.245543611259399164e+00 6.227114775373934208e-01
2.245799763777220459e+00 4.505933554991010226e+00
2.246055968825356963e+00 2.105970325265040799e+00
2.246312226452967131e+00 5.989192402718657604e+00
2.246568536709275143e+00 3.589229172978136262e+00
2.246824899643568685e+00 1.189265943252166835e+00
2.247081315305199389e+00 5.072488020705783640e+00
2.247337783743584616e+00 2.672524790979814213e+00
2.247594305008205673e+00 2.725615612538447863e-01
2.247850879148609149e+00 4.155783638692909676e+00
2.248107506214406470e+00 1.755820408966940249e+00
2.248364186255274788e+00 5.639042486420557054e+00
2.248620919320956091e+00 3.239079256694587627e+00
2.248877705461257204e+00 8.391160269686182005e-01
2.249134544726051566e+00 4.722338104422235006e+00
2.249391437165277008e+00 2.322374874681713663e+00
2.249648382828937976e+00 6.205596952135330469e+00
2.249905381767105528e+00 3.805633722409361042e+00
2.250162434029914671e+00 1.405670492683391615e+00
2.250419539667567470e+00 5.288892570137008420e+00
2.250676698730333047e+00 2.888929340396487078e+00
2.250933911268546694e+00 4.889661106705176508e-01
2.251191177332608540e+00 4.372188188124134456e+00
2.251448496972987989e+00 1.972224958398165029e+00
2.251705870240219287e+00 5.855447035851781834e+00
2.251963297184904178e+00 3.455483806125812407e+00
2.252220777857711465e+00 1.055520576385291065e+00
2.252478312309377451e+00 4.938742653838907870e+00
2.252735900590704166e+00 2.538779424112938443e+00
2.252993542752562917e+00 1.388161943869690163e-01
2.253251238845892068e+00 4.022038271840585821e+00
2.253508988921697043e+00 1.622075042100064479e+00
2.253766793031051208e+00 5.505297119553681284e+00
2.254024651225096765e+00 3.105333889827711857e+00
2.254282563555042529e+00 7.053706601017424305e-01
2.254540530072167037e+00 4.588592737555359236e+00
2.254798550827815440e+00 2.188629507814837893e+00
2.255056625873403053e+00 6.071851585268454699e+00
2.255314755260412696e+00 3.671888355542485272e+00
2.255572939040395575e+00 1.271925125816515845e+00
2.255831177264973064e+00 5.155147203270132650e+00
2.256089469985834484e+00 2.755183973544163223e+00
2.256347817254739319e+00 3.552207438036418807e-01
2.256606219123514556e+00 4.238442821257258686e+00
2.256864675644057794e+00 1.838479591531289259e+00
2.257123186868335907e+00 5.721701668984906064e+00
2.257381752848385936e+00 3.321738439258936637e+00
2.257640373636314202e+00 9.217752095184152950e-01
2.257899049284296300e+00 4.804997286972032100e+00
2.258157779844578439e+00 2.405034057246062673e+00
2.258416565369477880e+00 5.070827520093246221e-03
2.258675405911380274e+00 3.888292904973710051e+00
2.258934301522744104e+00 1.488329675247740624e+00
2.259193252256096240e+00 5.371551752686805514e+00
2.259452258164035943e+00 2.971588522960836087e+00
2.259711319299232191e+00 5.716252932348666604e-01
2.259970435714425463e+00 4.454847370688483466e+00
2.260229607462428181e+00 2.054884140962514039e+00
2.260488834596121599e+00 5.938106218401578928e+00
2.260748117168461579e+00 3.538142988675609502e+00
2.261007455232472818e+00 1.138179758949640075e+00
2.261266848841253729e+00 5.021401836403256880e+00
2.261526298047973338e+00 2.621438606677287453e+00
2.261785802905873055e+00 2.214753769513180259e-01
2.262045363468266235e+00 4.104697454390382916e+00
2.262304979788538617e+00 1.704734224664413489e+00
2.262564651920149217e+00 5.587956302118030294e+00
2.262824379916627660e+00 3.187993072392060867e+00
2.263084163831577733e+00 7.880298426660914402e-01
2.263344003718676056e+00 4.671251920105156330e+00
2.263603899631671190e+00 2.271288690379186903e+00
2.263863851624385415e+00 6.154510767832803708e+00
2.264123859750714729e+00 3.754547538106834281e+00
2.264383924064628406e+00 1.354584308380864854e+00
2.264644044620168106e+00 5.237806385819929744e+00
2.264904221471450541e+00 2.837843156093960317e+00
2.265164454672665695e+00 4.378799263679908904e-01
